,num_vids,min_views_overall,max_views_overall,mean_views_overall,median_views_overall,min_views_last10,max_views_last10,mean_views_last10,median_views_last10,min_views_last25,max_views_last25,mean_views_last25,median_views_last25,min_views_last50,max_views_last50,mean_views_last50,median_views_last50,profile
0,26,147.0,450500.0,18313.69230769231,798.0,224,1536,798.1,556.5,147.0,450500.0,18937.56,716.0,147.0,450500.0,18313.69230769231,798.0,https://www.tiktok.com/@holloundefined
0,64,263.0,6298.0,1306.328125,1006.0,263,1144,531.1,401.5,263.0,4361.0,1045.48,812.0,263.0,4361.0,1221.76,884.5,https://www.tiktok.com/@sj.houston
0,25,269.0,371800.0,31796.56,8813.0,269,7634,3133.9,1692.0,269.0,371800.0,31796.56,8813.0,269.0,371800.0,31796.56,8813.0,https://www.tiktok.com/@sernereyt
0,72,0.0,630.0,132.33333333333334,100.5,46,206,103.1,84.0,46.0,630.0,121.56,88.0,46.0,630.0,125.82,92.0,https://www.tiktok.com/@420nani87
0,18,1643.0,646700.0,40667.22222222222,3072.5,1837,5043,3021.8,3067.0,1643.0,646700.0,40667.22222222222,3072.5,1643.0,646700.0,40667.22222222222,3072.5,https://www.tiktok.com/@wonderboymma
0,15,1339.0,680900.0,57130.46666666667,6480.0,1339.0,680900.0,78379.6,6673.5,1339.0,680900.0,57130.46666666667,6480.0,1339.0,680900.0,57130.46666666667,6480.0,https://www.tiktok.com/@charlespk
0,57,237.0,764900.0,30562.140350877195,1076.0,237,2296,671.2,417.0,237.0,2296.0,870.28,683.0,237.0,764900.0,34122.22,942.5,https://www.tiktok.com/@mattthahkat
0,49,182.0,1100000.0,34301.08163265306,1807.0,182,897,424.5,377.0,182.0,6059.0,1380.16,897.0,182.0,1100000.0,34301.08163265306,1807.0,https://www.tiktok.com/@abbiunderwood
0,60,661.0,527500.0,12256.35,1830.5,975.0,527500.0,54373.3,1931.0,661.0,527500.0,26560.6,1965.0,661.0,527500.0,14395.56,1886.0,https://www.tiktok.com/@skicreative
0,60,164.0,3223.0,798.25,605.5,218,1235,663.4,604.5,218.0,3223.0,947.12,676.0,164.0,3223.0,723.7,575.5,https://www.tiktok.com/@chicago_dallas
0,57,30.0,151.0,68.57894736842105,66.0,43,111,73.4,74.5,43.0,151.0,83.04,78.0,30.0,151.0,70.56,67.0,https://www.tiktok.com/@madiandanaheichel
0,28,254.0,568400.0,31295.035714285714,1138.5,254,2375,791.7,544.0,254.0,568400.0,28401.72,1074.0,254.0,568400.0,31295.035714285714,1138.5,https://www.tiktok.com/@sarahmossett
0,60,22.0,434700.0,7663.5,266.5,113,837,379.0,377.5,113.0,1239.0,652.36,727.0,75.0,434700.0,9136.92,323.0,https://www.tiktok.com/@seventeenthstar7
0,60,169.0,115600.0,3479.7,1016.0,169,2028,657.2,416.0,169.0,3802.0,829.8,417.0,169.0,115600.0,4073.68,1171.5,https://www.tiktok.com/@lexrayee
0,71,218.0,1300000.0,22159.309859154928,1146.0,336.0,26900.0,3636.2,1182.0,336.0,68900.0,5046.48,1227.0,218.0,68900.0,4567.82,857.5,https://www.tiktok.com/@urboidrflips
0,59,65.0,692600.0,15208.338983050848,998.0,65.0,19500.0,2317.6,486.5,65.0,19500.0,1392.08,599.0,65.0,692600.0,17041.5,764.0,https://www.tiktok.com/@fernandobecerra05
0,19,254.0,969600.0,52038.26315789474,558.0,254,558,351.2,328.5,254.0,969600.0,52038.26315789474,558.0,254.0,969600.0,52038.26315789474,558.0,https://www.tiktok.com/@dianastephie
0,57,72.0,885800.0,42074.59649122807,317.0,72.0,39400.0,4125.2,235.0,72.0,885800.0,38585.84,317.0,72.0,885800.0,47879.26,313.0,https://www.tiktok.com/@thenoisemaker_87
0,11,2428.0,138400.0,21262.18181818182,7294.0,2428.0,138400.0,22491.4,5952.5,2428.0,138400.0,21262.18181818182,7294.0,2428.0,138400.0,21262.18181818182,7294.0,https://www.tiktok.com/@blazair261
0,56,12.0,6075.0,197.42857142857142,61.5,42,492,121.1,66.5,23.0,492.0,102.08,62.0,17.0,6075.0,211.74,63.0,https://www.tiktok.com/@zo_cosplays
0,46,310.0,583800.0,17753.108695652172,1158.0,310,1181,717.4,726.5,310.0,24000.0,1830.92,807.0,310.0,583800.0,17753.108695652172,1158.0,https://www.tiktok.com/@ajmousse
0,70,319.0,181000.0,6603.442857142857,1148.0,486,2092,781.5,600.5,486.0,181000.0,8588.16,1236.0,420.0,181000.0,8609.36,1268.5,https://www.tiktok.com/@ksu_kathy
0,60,475.0,187300.0,6428.966666666666,1167.0,732,2277,1133.6,951.0,475.0,2277.0,1081.0,952.0,475.0,13800.0,1672.96,1063.0,https://www.tiktok.com/@anthonynesnick
0,40,217.0,809400.0,41542.05,2021.5,217,1856,587.7,395.0,217.0,206200.0,12499.84,1088.0,217.0,809400.0,41542.05,2021.5,https://www.tiktok.com/@brookeleeannne
0,51,98.0,2157.0,491.6666666666667,311.0,98,386,256.0,253.0,98.0,1374.0,323.28,246.0,98.0,2157.0,462.6,307.0,https://www.tiktok.com/@alexfesler
0,60,145.0,39500.0,1402.8166666666666,554.0,145,1055,562.0,671.5,145.0,1799.0,941.76,976.0,145.0,39500.0,1622.78,705.5,https://www.tiktok.com/@mervelaboutique
0,57,694.0,22900.0,2362.0,1561.0,1033,5825,2660.9,2087.5,915.0,22900.0,2929.12,1682.0,915.0,22900.0,2489.32,1569.5,https://www.tiktok.com/@jeremystjulien7
0,60,72.0,41400.0,1074.9,214.5,72,574,231.9,152.5,72.0,1266.0,259.32,173.0,72.0,41400.0,1226.26,218.5,https://www.tiktok.com/@theawesomenana17
0,13,3377.0,2200000.0,184434.84615384616,5138.0,3377.0,136100.0,18558.5,4936.0,3377.0,2200000.0,184434.84615384616,5138.0,3377.0,2200000.0,184434.84615384616,5138.0,https://www.tiktok.com/@tylertownshend1
0,42,533.0,811600.0,25142.0,1815.5,533,2102,996.1,826.5,533.0,15200.0,2141.92,1416.0,533.0,811600.0,25142.0,1815.5,https://www.tiktok.com/@kaylee.metheny222
0,52,323.0,3891.0,1131.173076923077,873.5,323,1305,697.3,669.0,323.0,2559.0,927.52,857.0,323.0,3891.0,1142.86,873.5,https://www.tiktok.com/@maaasumaaaa
0,80,252.0,3149.0,744.2125,561.5,425,1043,669.9,624.5,252.0,1043.0,541.04,460.0,252.0,1925.0,607.4,512.0,https://www.tiktok.com/@sofiasshittyvideos
0,10,611.0,180300.0,41348.7,17006.0,611.0,180300.0,41348.7,17006.0,611.0,180300.0,41348.7,17006.0,611.0,180300.0,41348.7,17006.0,https://www.tiktok.com/@owenjhughes
0,60,19.0,752.0,197.28333333333333,194.5,19,752,212.9,195.5,19.0,752.0,204.44,196.0,19.0,752.0,204.1,194.5,https://www.tiktok.com/@shirou887
0,64,147.0,1538.0,402.234375,330.5,164,726,355.8,320.0,164.0,726.0,326.0,269.0,147.0,851.0,335.8,292.5,https://www.tiktok.com/@sherriesu
0,15,498.0,684100.0,49961.73333333333,4065.0,498.0,684100.0,72997.2,4577.0,498.0,684100.0,49961.73333333333,4065.0,498.0,684100.0,49961.73333333333,4065.0,https://www.tiktok.com/@rae.scribbles
0,60,742.0,31000.0,5506.5,2243.0,742.0,18700.0,5054.5,1706.0,742.0,21400.0,3828.44,1702.0,742.0,27900.0,5041.26,2124.5,https://www.tiktok.com/@cory_blue_eyes_0510
0,28,156.0,66000.0,8336.535714285714,1866.0,156.0,66000.0,10921.0,1426.5,156.0,66000.0,7267.32,1865.0,156.0,66000.0,8336.535714285714,1866.0,https://www.tiktok.com/@alexfornaris7
0,13,565.0,157800.0,23328.384615384617,6014.0,565.0,157800.0,23366.3,2916.0,565.0,157800.0,23328.384615384617,6014.0,565.0,157800.0,23328.384615384617,6014.0,https://www.tiktok.com/@lily.osborne_
0,58,211.0,150400.0,5312.224137931034,1348.5,211.0,10400.0,1918.8,682.5,211.0,15300.0,2435.92,984.0,211.0,150400.0,5885.1,1272.0,https://www.tiktok.com/@steinargreen
0,55,657.0,45500.0,4224.181818181818,1890.0,922,2505,1541.3,1508.5,657.0,2505.0,1400.48,1403.0,657.0,45500.0,3831.44,1744.5,https://www.tiktok.com/@woodyy_
0,38,349.0,1100000.0,73892.94736842105,1881.0,349,1677,633.7,509.5,349.0,1100000.0,104216.4,1173.0,349.0,1100000.0,73892.94736842105,1881.0,https://www.tiktok.com/@lobambajuice
0,61,17.0,6071.0,329.72131147540983,128.0,102,605,193.3,138.5,40.0,1462.0,263.16,110.0,17.0,6071.0,348.0,116.0,https://www.tiktok.com/@bloopidybloop
0,39,223.0,801500.0,42028.97435897436,3443.0,223,1207,536.7,427.0,223.0,639000.0,31484.12,4724.0,223.0,801500.0,42028.97435897436,3443.0,https://www.tiktok.com/@herbivore.nation
0,12,2366.0,250700.0,37568.416666666664,6553.0,4442.0,250700.0,44563.8,7296.0,2366.0,250700.0,37568.416666666664,6553.0,2366.0,250700.0,37568.416666666664,6553.0,https://www.tiktok.com/@soyjorge.as
0,30,294.0,321700.0,40511.53333333333,2532.5,294.0,182100.0,33834.2,3114.5,294.0,182100.0,30123.12,2358.0,294.0,321700.0,40511.53333333333,2532.5,https://www.tiktok.com/@dietcope
0,44,166.0,1600000.0,37703.59090909091,1251.0,166.0,10200.0,2098.7,1348.0,166.0,1600000.0,65690.96,1385.0,166.0,1600000.0,37703.59090909091,1251.0,https://www.tiktok.com/@arizonadarling
0,71,114.0,272800.0,5902.845070422535,245.0,373,1441,837.7,745.0,169.0,272800.0,15522.24,414.0,114.0,272800.0,7953.32,254.0,https://www.tiktok.com/@haleyjustineee
0,53,77.0,1406.0,370.6981132075472,339.0,77,744,371.5,346.5,77.0,744.0,320.12,255.0,77.0,1406.0,373.52,337.5,https://www.tiktok.com/@estoy_tho_loka
0,27,712.0,317700.0,41590.2962962963,1737.0,712,2359,1181.7,952.5,712.0,252200.0,32096.84,1666.0,712.0,317700.0,41590.2962962963,1737.0,https://www.tiktok.com/@pixiestace
0,60,237.0,16800.0,1230.35,638.5,249,2461,820.2,518.5,237.0,5837.0,1112.48,701.0,237.0,5837.0,961.4,610.0,https://www.tiktok.com/@chattoneg
0,72,236.0,111500.0,5173.944444444444,929.0,550.0,45900.0,5763.8,1317.5,461.0,45900.0,3076.52,1191.0,236.0,111500.0,4320.16,1030.5,https://www.tiktok.com/@guri_turban_king
0,74,1128.0,58900.0,4012.2162162162163,2321.5,1142,7953,2825.2,1689.0,1142.0,7953.0,2516.24,1837.0,1142.0,31100.0,3242.82,2125.5,https://www.tiktok.com/@drippy.jason14
0,60,778.0,1000000.0,49810.36666666667,4242.5,1744.0,131600.0,30201.0,5707.5,778.0,131600.0,22629.44,2789.0,778.0,642100.0,36362.48,3507.5,https://www.tiktok.com/@elcompajorgeaa
0,59,25.0,259.0,85.94915254237289,88.0,25,117,66.2,55.0,25.0,259.0,92.04,91.0,25.0,259.0,87.44,89.0,https://www.tiktok.com/@haybayeliza6
0,52,362.0,113000.0,5776.5192307692305,1049.5,374.0,29200.0,3834.9,909.5,374.0,29200.0,4157.16,1166.0,362.0,113000.0,5967.72,1049.5,https://www.tiktok.com/@mycolwoop
0,68,135.0,352200.0,14286.514705882353,921.5,135,1976,689.0,387.5,135.0,352200.0,19324.36,786.0,135.0,352200.0,15013.86,946.5,https://www.tiktok.com/@amor_aus
0,60,41.0,20000.0,1914.9333333333334,1373.5,41,1880,1115.7,1273.0,41.0,20000.0,2340.64,1466.0,41.0,20000.0,2125.44,1451.5,https://www.tiktok.com/@mannsidhu6
0,33,497.0,2300000.0,104729.45454545454,6366.0,497.0,34700.0,7833.7,2582.0,497.0,2300000.0,111784.8,4318.0,497.0,2300000.0,104729.45454545454,6366.0,https://www.tiktok.com/@marc.junker
0,60,21.0,1998.0,301.35,90.0,51,1267,391.0,117.5,21.0,1267.0,234.28,90.0,21.0,1481.0,298.06,88.5,https://www.tiktok.com/@elielmasoares1
0,16,132.0,1100000.0,111131.3125,854.5,132.0,1100000.0,177397.1,1729.0,132.0,1100000.0,111131.3125,854.5,132.0,1100000.0,111131.3125,854.5,https://www.tiktok.com/@trevorlikesgreen722
0,48,89.0,200200.0,8833.395833333334,604.0,89,440,280.5,290.5,89.0,1612.0,411.44,352.0,89.0,200200.0,8833.395833333334,604.0,https://www.tiktok.com/@logansipple6
0,53,105.0,1200000.0,42132.981132075474,1329.0,105.0,47000.0,7673.8,2086.5,105.0,476000.0,24363.36,1570.0,105.0,1200000.0,44646.22,1337.0,https://www.tiktok.com/@m4rgarita
0,51,878.0,269800.0,20316.058823529413,2995.0,1269.0,63300.0,8592.5,2445.0,1269.0,269800.0,34178.88,3802.0,881.0,269800.0,20704.82,3158.5,https://www.tiktok.com/@pamper.teach.repeat
0,13,3027.0,489200.0,83111.30769230769,16300.0,3027.0,489200.0,103164.7,18700.0,3027.0,489200.0,83111.30769230769,16300.0,3027.0,489200.0,83111.30769230769,16300.0,https://www.tiktok.com/@boozebunny
0,54,25.0,269.0,66.53703703703704,58.0,29,80,56.0,58.5,26.0,128.0,54.68,48.0,25.0,269.0,60.66,52.0,https://www.tiktok.com/@_wolfiegacha_01
0,41,223.0,167400.0,8561.463414634147,1485.0,223.0,167400.0,17500.1,499.5,223.0,167400.0,13128.96,1485.0,223.0,167400.0,8561.463414634147,1485.0,https://www.tiktok.com/@marika_gadaleta
0,57,361.0,1400000.0,37514.40350877193,1767.0,361,2477,1104.8,1017.0,361.0,345600.0,15263.08,1363.0,361.0,1400000.0,42504.88,1799.0,https://www.tiktok.com/@eetodd
0,23,148.0,1700000.0,106922.95652173914,3004.0,148,2495,1141.5,1071.5,148.0,1700000.0,106922.95652173914,3004.0,148.0,1700000.0,106922.95652173914,3004.0,https://www.tiktok.com/@gabbyniedzialek
0,9,71.0,710700.0,80332.11111111111,670.0,71.0,710700.0,80332.11111111111,670.0,71.0,710700.0,80332.11111111111,670.0,71.0,710700.0,80332.11111111111,670.0,https://www.tiktok.com/@onionhater.123
0,58,46.0,353.0,167.24137931034483,163.0,46,192,156.1,173.0,46.0,226.0,166.2,176.0,46.0,353.0,169.48,167.0,https://www.tiktok.com/@texasmomma72
0,36,887.0,242500.0,23281.666666666668,2512.0,991.0,167700.0,18750.3,2140.5,991.0,167700.0,18278.88,2556.0,887.0,242500.0,23281.666666666668,2512.0,https://www.tiktok.com/@thezackbliss
0,60,113.0,393700.0,11213.1,1741.0,113,2184,644.8,329.5,113.0,7159.0,1474.36,734.0,113.0,393700.0,12419.88,1849.5,https://www.tiktok.com/@fire73160
0,53,233.0,970500.0,24078.943396226416,1611.0,233,1627,971.2,1048.0,233.0,11900.0,1921.48,1111.0,233.0,970500.0,25405.58,1576.0,https://www.tiktok.com/@angie_her123
0,60,188.0,672900.0,14382.0,1304.5,188,1050,453.9,242.5,188.0,55800.0,2864.08,558.0,188.0,55800.0,2910.46,1088.0,https://www.tiktok.com/@funnygordis
0,30,725.0,305800.0,31310.633333333335,8695.0,725.0,305800.0,54445.4,8889.5,725.0,305800.0,36393.6,9129.0,725.0,305800.0,31310.633333333335,8695.0,https://www.tiktok.com/@isaiiahlee
0,60,84.0,33900.0,1004.1833333333333,282.5,238,507,384.1,368.5,84.0,1621.0,383.72,336.0,84.0,33900.0,1124.9,287.5,https://www.tiktok.com/@therealenigma316
0,59,151.0,12200.0,1017.4067796610169,750.0,259,1411,567.6,496.0,259.0,2802.0,864.68,701.0,151.0,12200.0,1078.94,752.5,https://www.tiktok.com/@thakkar.vishal
0,59,174.0,3838.0,767.6101694915254,668.0,184,1771,415.1,269.5,184.0,2505.0,680.56,636.0,174.0,3838.0,759.6,670.0,https://www.tiktok.com/@edwardmcbryde
0,54,15.0,1496.0,302.22222222222223,177.5,135,1496,398.0,184.5,15.0,1496.0,378.6,191.0,15.0,1496.0,294.0,180.5,https://www.tiktok.com/@amwills
0,59,29.0,179000.0,5702.864406779661,693.0,29,783,397.5,353.0,29.0,3003.0,612.4,476.0,29.0,179000.0,5903.98,657.0,https://www.tiktok.com/@ninjew33
0,20,308.0,215300.0,14632.7,2494.0,308.0,22900.0,3687.0,1333.0,308.0,215300.0,14632.7,2494.0,308.0,215300.0,14632.7,2494.0,https://www.tiktok.com/@dairygirls
0,60,106.0,852.0,394.3666666666667,380.0,106,516,266.3,271.0,106.0,671.0,350.6,321.0,106.0,852.0,383.52,358.5,https://www.tiktok.com/@drreethusuresh
0,71,393.0,2100000.0,30633.859154929578,845.0,462,1665,1060.3,1163.5,462.0,2158.0,1103.24,1110.0,462.0,2100000.0,43176.88,1080.0,https://www.tiktok.com/@gracetritico
0,58,62.0,2077.0,504.2931034482759,346.0,62,673,325.0,288.0,62.0,905.0,385.2,295.0,62.0,2077.0,525.78,348.0,https://www.tiktok.com/@mister.gamer.guy
0,60,229.0,164100.0,5397.066666666667,1105.0,323,2525,1236.0,888.5,323.0,82900.0,4482.48,932.0,290.0,164100.0,6191.74,1086.5,https://www.tiktok.com/@corrinelea
0,26,104.0,824300.0,32604.615384615383,828.0,136,1587,771.1,782.0,104.0,824300.0,33881.48,829.0,104.0,824300.0,32604.615384615383,828.0,https://www.tiktok.com/@zz_jr_24
0,56,882.0,17400.0,4106.267857142857,2458.0,1133,4201,2418.1,2389.5,1133.0,17400.0,6902.16,4606.0,1028.0,17400.0,4480.44,2632.0,https://www.tiktok.com/@isabellariem
0,72,230.0,24300.0,858.6527777777778,433.0,230,1402,577.6,433.0,230.0,1402.0,489.48,405.0,230.0,24300.0,937.8,408.5,https://www.tiktok.com/@paigepittlerrrrr
0,53,121.0,344100.0,8572.018867924528,1608.0,121.0,22300.0,3065.1,1184.0,121.0,22300.0,2473.68,1372.0,121.0,344100.0,9021.68,1652.5,https://www.tiktok.com/@ginacasasayala
0,22,2969.0,990600.0,107864.40909090909,6313.0,2969.0,589500.0,122284.8,5369.0,2969.0,990600.0,107864.40909090909,6313.0,2969.0,990600.0,107864.40909090909,6313.0,https://www.tiktok.com/@abbynash_
0,13,179.0,1600000.0,137288.0,4549.0,179.0,77300.0,17888.6,4999.5,179.0,1600000.0,137288.0,4549.0,179.0,1600000.0,137288.0,4549.0,https://www.tiktok.com/@supercoolfrog10
0,1,421.0,421.0,421.0,421.0,421,421,421.0,421.0,421.0,421.0,421.0,421.0,421.0,421.0,421.0,421.0,https://www.tiktok.com/@jaxondeancooper
0,29,373.0,1900000.0,82632.4827586207,3427.0,373,9450,2834.6,1784.5,373.0,1900000.0,94075.6,3440.0,373.0,1900000.0,82632.4827586207,3427.0,https://www.tiktok.com/@audreyhelm
0,56,182.0,34000.0,3793.339285714286,1018.5,182,14000,2222.5,955.5,182.0,21100.0,2332.84,891.0,182.0,34000.0,3512.12,999.0,https://www.tiktok.com/@adameatstrees1
0,60,175.0,16900.0,1343.6833333333334,685.5,229,527,319.7,295.0,229.0,2504.0,915.72,569.0,229.0,16900.0,1515.78,792.5,https://www.tiktok.com/@fencinghighlight
0,56,214.0,780500.0,15058.214285714286,501.0,456.0,780500.0,80019.6,2082.5,269.0,780500.0,32493.88,865.0,214.0,780500.0,16758.88,501.0,https://www.tiktok.com/@aalexaconcepcion
0,60,155.0,1800.0,666.5666666666667,624.0,166,970,448.6,404.0,155.0,1000.0,457.76,390.0,155.0,1800.0,669.76,491.5,https://www.tiktok.com/@joshuacmiller
0,60,101.0,934100.0,32815.53333333333,1225.0,101.0,534200.0,84440.9,1527.5,101.0,534200.0,34384.36,939.0,101.0,934100.0,39032.54,1283.5,https://www.tiktok.com/@seyhaninci1
0,60,460.0,13200.0,1915.8,1516.5,460,3790,1295.7,866.5,460.0,3790.0,1420.32,1258.0,460.0,5465.0,1556.64,1341.5,https://www.tiktok.com/@deer.park
0,27,165.0,135200.0,13596.296296296296,581.0,286.0,105700.0,11346.0,868.5,165.0,105700.0,9261.84,581.0,165.0,135200.0,13596.296296296296,581.0,https://www.tiktok.com/@fossilbloodmoon
0,64,63.0,161700.0,8675.6875,3700.0,63,1599,753.1,727.0,63.0,161700.0,13187.08,2111.0,63.0,161700.0,9172.48,2290.5,https://www.tiktok.com/@tinychoi
0,63,234.0,177100.0,4764.015873015873,1190.0,234,4578,1050.7,539.5,234.0,6093.0,1403.2,830.0,234.0,32000.0,2039.36,1054.0,https://www.tiktok.com/@ana_procrastinates
0,58,46.0,859400.0,15341.137931034482,293.5,165,1864,455.9,310.0,165.0,1864.0,512.76,328.0,91.0,859400.0,17756.52,329.0,https://www.tiktok.com/@maggie_newhouse
0,60,209.0,27600.0,1364.6,764.5,209,1213,693.9,741.5,209.0,27600.0,1837.76,737.0,209.0,27600.0,1361.42,751.5,https://www.tiktok.com/@ripleybenz
0,19,143.0,47200.0,3665.9473684210525,330.0,143.0,16400.0,2032.8,415.5,143.0,47200.0,3665.9473684210525,330.0,143.0,47200.0,3665.9473684210525,330.0,https://www.tiktok.com/@poeleos
0,54,1813.0,56600.0,6142.851851851852,4182.0,1813.0,56600.0,9897.0,4532.5,1813.0,56600.0,6788.6,4241.0,1813.0,56600.0,5542.7,4120.0,https://www.tiktok.com/@chelseamoore9
0,27,12.0,371500.0,18444.62962962963,681.0,12,765,353.5,195.5,12.0,371500.0,19878.04,732.0,12.0,371500.0,18444.62962962963,681.0,https://www.tiktok.com/@ohemgeejames
0,55,38.0,23700.0,1310.709090909091,210.0,38,537,236.2,206.0,38.0,23700.0,2309.48,210.0,38.0,23700.0,1421.62,206.0,https://www.tiktok.com/@criisyamada
0,30,916.0,643200.0,42729.166666666664,9841.0,916.0,205200.0,29611.3,7830.5,916.0,205200.0,21969.4,8796.0,916.0,643200.0,42729.166666666664,9841.0,https://www.tiktok.com/@ash.lel
0,60,357.0,4895.0,990.0833333333334,754.5,357,1211,833.6,849.0,357.0,1211.0,642.44,545.0,357.0,2034.0,783.16,670.5,https://www.tiktok.com/@hushofficial
0,59,138.0,87700.0,5586.745762711865,1343.0,138,9378,1811.2,1366.5,138.0,66300.0,4299.96,915.0,138.0,66300.0,4309.54,1350.0,https://www.tiktok.com/@seijidelucawhitem
0,3,88.0,299.0,186.0,171.0,88,299,186.0,171.0,88.0,299.0,186.0,171.0,88.0,299.0,186.0,171.0,https://www.tiktok.com/@ianmatia
0,3,6370.0,1100000.0,380256.6666666667,34400.0,6370.0,1100000.0,380256.6666666667,34400.0,6370.0,1100000.0,380256.6666666667,34400.0,6370.0,1100000.0,380256.6666666667,34400.0,https://www.tiktok.com/@robinvandedonk
0,60,66.0,1315.0,225.93333333333334,198.5,66,1315,274.5,137.5,66.0,1315.0,245.36,199.0,66.0,1315.0,224.02,197.5,https://www.tiktok.com/@ms._dallas_marie
0,60,2471.0,343700.0,18377.616666666665,6270.5,3491.0,78500.0,14446.0,6553.5,3491.0,343700.0,28952.24,7259.0,2892.0,343700.0,21381.68,6981.5,https://www.tiktok.com/@paulinaczapelka
0,52,222.0,200400.0,9691.653846153846,898.5,285.0,12700.0,1923.2,857.0,222.0,12700.0,1239.52,690.0,222.0,200400.0,10051.24,898.5,https://www.tiktok.com/@vvalcent
0,27,267.0,409700.0,40575.37037037037,3545.0,267.0,249800.0,31485.9,2227.0,267.0,409700.0,43674.56,3547.0,267.0,409700.0,40575.37037037037,3545.0,https://www.tiktok.com/@zachary.hill
0,33,156.0,70000.0,5795.454545454545,830.0,1356.0,70000.0,17527.6,1731.5,370.0,70000.0,7500.36,989.0,156.0,70000.0,5795.454545454545,830.0,https://www.tiktok.com/@tee_nuhh
0,60,180.0,2400000.0,50558.9,1431.0,180,7733,1676.1,994.0,180.0,7733.0,1630.04,1272.0,180.0,2400000.0,60248.56,1613.0,https://www.tiktok.com/@vintripi
0,58,1034.0,160000.0,11948.793103448275,2793.5,1034.0,102900.0,12215.9,2354.0,1034.0,102900.0,10740.88,2763.0,1034.0,160000.0,12748.98,2870.0,https://www.tiktok.com/@lucrezia_c_
0,59,241.0,135900.0,4182.440677966101,634.0,346,1770,827.5,564.5,346.0,3521.0,901.64,654.0,307.0,135900.0,4644.54,636.5,https://www.tiktok.com/@danny.sporle
0,59,99.0,2571.0,336.2542372881356,181.0,113,1282,322.7,217.5,99.0,1534.0,292.4,192.0,99.0,2571.0,364.62,193.0,https://www.tiktok.com/@mamat65
0,57,26.0,1100000.0,22799.98245614035,290.0,26,240,152.2,189.5,26.0,768.0,246.2,210.0,26.0,1100000.0,25924.5,296.5,https://www.tiktok.com/@uglypersiandude
0,60,770.0,213100.0,12546.55,2311.0,770,5930,2635.8,1957.0,770.0,113100.0,10135.24,2509.0,770.0,154800.0,9896.24,2269.0,https://www.tiktok.com/@21juinleduo
0,52,73.0,162900.0,6694.288461538462,363.5,193.0,162900.0,17426.0,971.0,193.0,162900.0,13687.2,834.0,73.0,162900.0,6958.66,369.0,https://www.tiktok.com/@kdanceash
0,15,715.0,1600000.0,155105.2,2508.0,715.0,1600000.0,162512.4,2022.0,715.0,1600000.0,155105.2,2508.0,715.0,1600000.0,155105.2,2508.0,https://www.tiktok.com/@thatpedicablife
0,57,67.0,11200.0,816.859649122807,305.0,72,1922,425.5,131.5,67.0,2709.0,479.28,173.0,67.0,2769.0,474.96,247.0,https://www.tiktok.com/@alinemenezess26
0,16,216.0,1100000.0,69317.9375,357.5,216,2868,624.5,296.0,216.0,1100000.0,69317.9375,357.5,216.0,1100000.0,69317.9375,357.5,https://www.tiktok.com/@alexjosier1595
0,54,253.0,205900.0,7501.351851851852,874.5,253.0,14700.0,2239.5,919.5,253.0,14700.0,2022.4,939.0,253.0,205900.0,8032.42,881.0,https://www.tiktok.com/@carlobelmondo
0,11,215.0,1300000.0,150065.0,4469.0,215.0,1300000.0,164752.7,4495.0,215.0,1300000.0,150065.0,4469.0,215.0,1300000.0,150065.0,4469.0,https://www.tiktok.com/@rockstarcandc
0,42,109.0,479400.0,25611.64285714286,3276.0,109,3576,949.0,642.0,109.0,479400.0,21210.4,2131.0,109.0,479400.0,25611.64285714286,3276.0,https://www.tiktok.com/@livlaughlove514
0,60,242.0,147300.0,7877.466666666666,1201.5,242.0,147300.0,15770.7,645.0,242.0,147300.0,10013.96,886.0,242.0,147300.0,9119.46,1252.0,https://www.tiktok.com/@icedchailesbian
0,52,118.0,951700.0,18827.634615384617,432.0,152,1276,630.2,689.0,118.0,951700.0,38540.52,470.0,118.0,951700.0,19551.74,401.5,https://www.tiktok.com/@mandylopata
