,num_vids,min_views_overall,max_views_overall,mean_views_overall,median_views_overall,min_views_last10,max_views_last10,mean_views_last10,median_views_last10,min_views_last25,max_views_last25,mean_views_last25,median_views_last25,min_views_last50,max_views_last50,mean_views_last50,median_views_last50,profile
0,72,416.0,871800.0,140014.56944444444,70800.0,416.0,384600.0,81444.9,42300.0,416.0,384600.0,92685.96,49500.0,416.0,664200.0,112532.98,56350.0,https://www.tiktok.com/@johnstone.gregory
0,55,4198.0,548500.0,113130.87272727273,80400.0,4198.0,357400.0,90829.8,67300.0,4198.0,357400.0,97575.92,73500.0,4198.0,548500.0,114623.96,80400.0,https://www.tiktok.com/@shaheer._.khan1
0,53,27100.0,724700.0,119454.71698113208,91100.0,52200.0,254300.0,104630.0,77850.0,42900.0,254300.0,109128.0,92500.0,27100.0,724700.0,122072.0,91300.0,https://www.tiktok.com/@brookeaandjacob
0,58,38500.0,511000.0,145482.75862068965,122300.0,38500.0,215200.0,112390.0,89850.0,38500.0,305300.0,139104.0,122900.0,38500.0,511000.0,140060.0,121000.0,https://www.tiktok.com/@riria_0000
0,54,3525.0,581200.0,38225.333333333336,16200.0,3934.0,119800.0,24320.2,11566.5,3934.0,581200.0,52724.68,14100.0,3525.0,581200.0,39613.36,15800.0,https://www.tiktok.com/@messiahdixonn
0,56,10400.0,114700.0,40185.71428571428,38800.0,10400.0,63700.0,31370.0,30250.0,10400.0,114700.0,45488.0,41500.0,10400.0,114700.0,38986.0,37200.0,https://www.tiktok.com/@funnel_mom
0,60,2881.0,205700.0,21598.916666666668,7786.5,4630.0,51400.0,18722.2,14450.0,4297.0,110000.0,17231.92,8051.0,2881.0,205700.0,21263.14,7770.0,https://www.tiktok.com/@virginiasanhouse
0,59,1879.0,274400.0,33192.1186440678,22800.0,1879.0,79800.0,27525.6,22350.0,1879.0,79800.0,22152.92,19000.0,1879.0,274400.0,31486.9,20000.0,https://www.tiktok.com/@diegovelaa
0,34,31600.0,1000000.0,196717.64705882352,143450.0,116900.0,1000000.0,328940.0,238600.0,80800.0,1000000.0,253788.0,205700.0,31600.0,1000000.0,196717.64705882352,143450.0,https://www.tiktok.com/@girlinred
0,57,7378.0,1700000.0,328031.3157894737,232300.0,20200.0,374000.0,183390.0,152100.0,20200.0,852200.0,281696.0,209800.0,20200.0,1700000.0,352506.0,241250.0,https://www.tiktok.com/@zachricetv
0,23,7989.0,2500000.0,255003.78260869565,28700.0,23500.0,2500000.0,424850.0,47450.0,7989.0,2500000.0,255003.78260869565,28700.0,7989.0,2500000.0,255003.78260869565,28700.0,https://www.tiktok.com/@roomieofficial
0,53,13100.0,226100.0,68216.98113207547,53100.0,13100.0,84000.0,38180.0,36550.0,13100.0,171300.0,56660.0,45100.0,13100.0,226100.0,66754.0,53050.0,https://www.tiktok.com/@aymerikkk
0,60,29900.0,839700.0,192438.33333333334,143800.0,29900.0,267100.0,142410.0,141700.0,29900.0,765800.0,224244.0,193000.0,29900.0,839700.0,213796.0,154800.0,https://www.tiktok.com/@rossi.rodrigo
0,63,1020.0,42200.0,9628.873015873016,6845.0,1320.0,13600.0,4429.6,3219.5,1320.0,41800.0,10399.44,6869.0,1020.0,41800.0,8652.4,6837.0,https://www.tiktok.com/@pipsavlee
0,60,244.0,289500.0,15746.683333333332,3115.5,244.0,36900.0,7401.3,2073.5,244.0,131800.0,9952.68,2831.0,244.0,170400.0,11985.42,3056.0,https://www.tiktok.com/@uwebaltner
0,28,312.0,829900.0,58127.96428571428,2202.0,346.0,69300.0,8368.5,2003.5,346.0,829900.0,43590.84,2185.0,312.0,829900.0,58127.96428571428,2202.0,https://www.tiktok.com/@blakechiuminetta
0,56,3095.0,340800.0,54069.28571428572,39450.0,4593.0,295000.0,47953.9,13400.0,3095.0,295000.0,40725.36,34700.0,3095.0,340800.0,52031.6,39050.0,https://www.tiktok.com/@ellievandeel
0,56,4997.0,839100.0,137364.51785714287,75950.0,4997.0,379400.0,99341.3,63150.0,4997.0,379400.0,92912.52,67000.0,4997.0,839100.0,134372.26,75950.0,https://www.tiktok.com/@jaydanarmour
0,57,2359.0,139800.0,20415.19298245614,15500.0,4803.0,44800.0,14710.9,10400.5,2359.0,66000.0,16793.96,10900.0,2359.0,139800.0,19899.94,15350.0,https://www.tiktok.com/@donovanruckman
0,58,383.0,1200000.0,81716.81034482758,14700.0,383.0,301700.0,45905.9,8177.0,383.0,582700.0,55780.84,15600.0,383.0,1200000.0,75659.94,14700.0,https://www.tiktok.com/@racksntrackstaxidermy
0,59,840.0,839200.0,46550.542372881355,18700.0,840.0,56500.0,21843.5,18400.0,840.0,839200.0,61298.4,22100.0,840.0,839200.0,49708.5,18400.0,https://www.tiktok.com/@dr.staci.t
0,63,3179.0,187600.0,28255.333333333332,19000.0,4492.0,96900.0,33794.6,28700.0,4492.0,187600.0,36808.92,30700.0,3179.0,187600.0,29721.58,20000.0,https://www.tiktok.com/@noellehear
0,60,1374.0,3300000.0,73047.68333333333,11250.0,1509.0,89300.0,14305.6,4851.0,1374.0,3300000.0,151220.44,11400.0,1374.0,3300000.0,81026.0,9140.5,https://www.tiktok.com/@themodernferret
0,58,1393.0,5000000.0,107653.03448275862,9212.0,1393.0,175400.0,63137.3,33750.0,1393.0,5000000.0,238942.12,21600.0,1393.0,5000000.0,123348.28,9424.0,https://www.tiktok.com/@kesleybou
0,67,2975.0,3300000.0,131592.1343283582,45100.0,2975.0,75300.0,31602.6,27550.0,2975.0,771200.0,79047.2,44900.0,2975.0,3300000.0,150166.16,49800.0,https://www.tiktok.com/@unclebubblegum
0,73,456.0,414700.0,18294.80821917808,3864.0,456.0,10700.0,3703.6,1874.5,456.0,414700.0,22682.0,3846.0,456.0,414700.0,14719.58,3837.5,https://www.tiktok.com/@anniesartstudio
0,53,3029.0,643500.0,36753.52830188679,15600.0,5482.0,89300.0,22394.7,13250.0,3029.0,89300.0,20369.92,13800.0,3029.0,643500.0,36378.74,14050.0,https://www.tiktok.com/@danielbochkov
0,30,46.0,8989.0,981.4,653.0,46.0,1166.0,360.4,243.5,46.0,8989.0,1067.84,666.0,46.0,8989.0,981.4,653.0,https://www.tiktok.com/@katyhedges
0,53,2647.0,8900000.0,207795.22641509434,24800.0,2647.0,81100.0,21874.7,16550.0,2647.0,258000.0,50413.88,21100.0,2647.0,258000.0,39518.94,24250.0,https://www.tiktok.com/@engelsizadamm
0,60,0.0,71300.0,10611.416666666666,2196.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61300.0,7882.0,0.0,https://www.tiktok.com/@pauletteeoficial
0,60,7153.0,305300.0,69358.9,62450.0,16400.0,133300.0,56460.0,41700.0,7153.0,305300.0,68233.36,67000.0,7153.0,305300.0,69640.68,64350.0,https://www.tiktok.com/@mr_nuevayol
0,51,732.0,13200000.0,304045.50980392157,7918.0,2327.0,49400.0,11070.7,5649.5,2327.0,117500.0,28285.04,19700.0,732.0,13200000.0,310087.84,7946.0,https://www.tiktok.com/@taymarshe
0,58,567.0,1500000.0,30527.103448275862,2076.0,1012.0,45600.0,7907.5,2610.0,1012.0,45600.0,5794.92,3012.0,902.0,1500000.0,34712.96,2307.5,https://www.tiktok.com/@thejeremystrong
0,56,7831.0,258000.0,52834.482142857145,38100.0,7831.0,157600.0,38193.1,23550.0,7831.0,157600.0,37109.24,24000.0,7831.0,258000.0,52600.62,35100.0,https://www.tiktok.com/@cora.e.marilu
0,60,19500.0,424700.0,95706.66666666667,70450.0,19500.0,105300.0,56930.0,53600.0,19500.0,316900.0,85476.0,61700.0,19500.0,424700.0,97606.0,73800.0,https://www.tiktok.com/@juju_des
0,60,10400.0,331800.0,102721.66666666667,87950.0,10400.0,155300.0,75020.0,67700.0,10400.0,216100.0,93060.0,77100.0,10400.0,331800.0,102410.0,86850.0,https://www.tiktok.com/@el_guero_mp
0,58,14900.0,3800000.0,263958.6206896552,66050.0,14900.0,421300.0,110380.0,64100.0,14900.0,2100000.0,271520.0,77200.0,14900.0,3800000.0,277270.0,65200.0,https://www.tiktok.com/@paulmendelson
0,67,3709.0,442400.0,33203.41791044776,9905.0,4068.0,442400.0,49888.0,5369.0,3709.0,442400.0,29048.32,9009.0,3709.0,442400.0,32331.5,9833.0,https://www.tiktok.com/@batshevahaart
0,52,315.0,100000.0,5923.653846153846,1185.5,315.0,5997.0,2303.2,1397.0,315.0,100000.0,5680.64,1119.0,315.0,100000.0,6050.72,1185.5,https://www.tiktok.com/@lip.sync.queen
0,53,4549.0,245600.0,26657.603773584906,16700.0,4912.0,18800.0,9879.7,8693.5,4912.0,66700.0,15584.36,12200.0,4549.0,245600.0,26247.06,15750.0,https://www.tiktok.com/@topher243
0,64,67200.0,2900000.0,523951.5625,439600.0,68000.0,1700000.0,686250.0,419200.0,68000.0,1700000.0,620092.0,495500.0,68000.0,1700000.0,516324.0,439600.0,https://www.tiktok.com/@lourdasprec
0,22,60900.0,551500.0,180172.72727272726,156650.0,60900.0,551500.0,195230.0,155050.0,60900.0,551500.0,180172.72727272726,156650.0,60900.0,551500.0,180172.72727272726,156650.0,https://www.tiktok.com/@reda.elwahabii
0,51,57600.0,551100.0,153388.23529411765,113600.0,73200.0,551100.0,143880.0,95800.0,57600.0,551100.0,145424.0,121400.0,57600.0,551100.0,154780.0,116450.0,https://www.tiktok.com/@zacharyzaxorr
0,59,12600.0,4500000.0,192901.69491525425,75800.0,25400.0,160500.0,74520.0,60650.0,25400.0,789700.0,116536.0,81100.0,25400.0,1400000.0,129714.0,83800.0,https://www.tiktok.com/@thejase
0,60,161.0,176200.0,4948.95,875.5,260.0,12700.0,3014.9,1682.0,260.0,176200.0,8849.32,876.0,215.0,176200.0,5688.12,875.5,https://www.tiktok.com/@gibsonmovement860
0,60,10000.0,153300.0,36138.333333333336,19300.0,49400.0,153300.0,99970.0,102000.0,17000.0,153300.0,61792.0,46400.0,10000.0,153300.0,37396.0,17800.0,https://www.tiktok.com/@wn_tiktok
0,54,4553.0,313200.0,56066.25925925926,24250.0,4553.0,129900.0,36288.4,21550.0,4553.0,266800.0,54081.0,34700.0,4553.0,313200.0,59157.56,26150.0,https://www.tiktok.com/@dallasmavs
0,59,1919.0,943200.0,67385.96610169491,21600.0,1919.0,652200.0,99398.0,10439.0,1919.0,943200.0,111213.44,23200.0,1919.0,943200.0,71236.82,21950.0,https://www.tiktok.com/@saracarstens
0,36,12600.0,7500000.0,407297.22222222225,60550.0,12600.0,1300000.0,284360.0,84800.0,12600.0,7500000.0,541784.0,92700.0,12600.0,7500000.0,407297.22222222225,60550.0,https://www.tiktok.com/@zachdiamond_
0,75,7169.0,2600000.0,144367.53333333333,40600.0,7169.0,383200.0,68226.9,36500.0,7169.0,2600000.0,227650.76,43000.0,7169.0,2600000.0,168473.3,37050.0,https://www.tiktok.com/@agoldennamedkevin
0,58,491.0,66900.0,6091.758620689655,2917.5,491.0,10900.0,3143.2,1029.0,491.0,15400.0,4047.16,2044.0,491.0,66900.0,6111.44,2864.5,https://www.tiktok.com/@move_with_joy
0,71,2907.0,818700.0,101461.12676056338,39400.0,2907.0,35000.0,15974.0,9194.5,2907.0,97700.0,28365.6,25400.0,2907.0,730600.0,80544.8,35650.0,https://www.tiktok.com/@hidyland
0,60,1735.0,553200.0,22754.166666666668,6368.5,2661.0,86500.0,14859.8,6138.5,1735.0,553200.0,30289.12,4069.0,1735.0,553200.0,26138.62,6554.0,https://www.tiktok.com/@maddie.lodice
0,59,4730.0,283700.0,41679.5593220339,31100.0,4730.0,31100.0,17298.7,16200.0,4730.0,283700.0,39231.48,30400.0,4730.0,283700.0,40147.88,30750.0,https://www.tiktok.com/@stoveskitchen
0,75,702.0,958800.0,65763.97333333333,25500.0,702.0,150600.0,27758.6,14800.0,702.0,191700.0,35927.6,15800.0,702.0,958800.0,73617.96,23350.0,https://www.tiktok.com/@nekogekko
0,59,783.0,150100.0,13259.542372881357,6732.0,783.0,9500.0,3733.1,3039.0,783.0,85200.0,12146.64,4727.0,783.0,150100.0,13759.94,6643.0,https://www.tiktok.com/@larsenthompson
0,52,4909.0,292000.0,42472.442307692305,27650.0,4909.0,160000.0,36220.9,24100.0,4909.0,160000.0,35208.36,25700.0,4909.0,292000.0,43317.34,29700.0,https://www.tiktok.com/@sasha
0,60,16000.0,427500.0,125370.0,109500.0,16000.0,95700.0,45130.0,42100.0,16000.0,427500.0,98744.0,51700.0,16000.0,427500.0,120818.0,105450.0,https://www.tiktok.com/@ameprecious
0,58,1360.0,150000.0,21835.431034482757,8317.5,1360.0,41000.0,7269.8,2828.0,1360.0,150000.0,19989.6,4923.0,1360.0,150000.0,22918.8,7500.5,https://www.tiktok.com/@brandonnevarez2
0,56,40.0,40000.0,5611.767857142857,2628.5,40.0,2672.0,1497.1,1624.0,40.0,29100.0,3943.08,1889.0,40.0,40000.0,5665.96,2583.0,https://www.tiktok.com/@ayebayb
0,59,7809.0,450800.0,87657.77966101695,56800.0,7809.0,312100.0,80040.9,43650.0,7809.0,312100.0,92448.36,70100.0,7809.0,450800.0,93010.18,58100.0,https://www.tiktok.com/@jorgeblanco
0,58,127.0,7155.0,1736.3103448275863,804.5,223.0,6726.0,1483.2,780.0,127.0,6726.0,1308.68,389.0,127.0,7155.0,1623.84,663.0,https://www.tiktok.com/@ronnierex
0,38,3453.0,696800.0,63411.97368421053,20600.0,3453.0,93400.0,34955.4,27050.0,3453.0,303000.0,47568.16,24100.0,3453.0,696800.0,63411.97368421053,20600.0,https://www.tiktok.com/@imajmitchell
0,58,16500.0,2300000.0,283365.5172413793,108500.0,16500.0,272700.0,103440.0,85300.0,16500.0,353900.0,109504.0,89100.0,16500.0,1600000.0,216166.0,102450.0,https://www.tiktok.com/@eggzima
0,61,1624.0,1300000.0,98179.7868852459,36600.0,1624.0,78900.0,17762.5,13200.0,1624.0,198400.0,35366.68,14600.0,1624.0,1300000.0,75737.34,26550.0,https://www.tiktok.com/@baileyspinn
0,60,1730.0,406100.0,39085.833333333336,14700.0,2497.0,406100.0,90699.7,29300.0,1730.0,406100.0,63127.52,21900.0,1730.0,406100.0,42444.16,19000.0,https://www.tiktok.com/@jessejosephgeneau
0,60,1472.0,3300000.0,107555.45,24850.0,1472.0,65099.99999999999,21639.4,17650.0,1472.0,767800.0,68295.08,18700.0,1472.0,3300000.0,118167.54,25150.0,https://www.tiktok.com/@the_motovated_life
0,60,301.0,10200.0,2161.1,1421.5,301.0,2634.0,1228.7,1076.0,301.0,2634.0,1223.56,1041.0,301.0,10200.0,2039.3,1391.5,https://www.tiktok.com/@trimbleandtwitch
0,52,21300.0,318000.0,84073.07692307692,62200.0,21300.0,69500.0,40800.0,37400.0,21300.0,235500.0,76380.0,68600.0,21300.0,318000.0,84450.0,62200.0,https://www.tiktok.com/@daveed_chet
0,53,2307.0,29600.0,10951.433962264151,8708.0,2737.0,28600.0,10805.2,10354.0,2737.0,29600.0,12634.8,12000.0,2307.0,29600.0,11061.78,8721.0,https://www.tiktok.com/@gagegomez5
0,67,5237.0,1300000.0,152251.19402985074,62900.0,5237.0,450400.0,104493.7,34900.0,5237.0,625700.0,133446.0,58400.0,5237.0,1300000.0,163730.14,69400.0,https://www.tiktok.com/@max.sanowski
0,59,2287.0,5900000.0,242836.38983050847,31800.0,2287.0,29900.0,13613.1,10991.5,2287.0,109100.0,29462.72,18100.0,2287.0,662000.0,54586.94,30200.0,https://www.tiktok.com/@kellymanno
0,16,115000.0,3200000.0,592168.75,261800.0,115000.0,3200000.0,560580.0,202450.0,115000.0,3200000.0,592168.75,261800.0,115000.0,3200000.0,592168.75,261800.0,https://www.tiktok.com/@bestdressed
0,53,1045.0,183300.0,27709.811320754718,14600.0,1403.0,119500.0,20050.6,7539.0,1045.0,149700.0,28386.08,17200.0,1045.0,183300.0,28424.4,14550.0,https://www.tiktok.com/@halffamous
0,59,1843.0,1100000.0,67855.8813559322,17700.0,1843.0,46000.0,11680.5,6044.0,1843.0,119500.0,21064.72,12000.0,1843.0,658900.0,48014.36,17700.0,https://www.tiktok.com/@_leothecanecorso_
0,56,28000.0,386500.0,129132.14285714286,105250.0,42200.0,276900.0,118710.0,99600.0,28000.0,276900.0,113308.0,97000.0,28000.0,386500.0,130952.0,106850.0,https://www.tiktok.com/@glendaresta
0,26,4576.0,453200.0,42293.03846153846,22300.0,4576.0,40800.0,19597.9,16600.0,4576.0,453200.0,43144.76,23600.0,4576.0,453200.0,42293.03846153846,22300.0,https://www.tiktok.com/@roccibella
0,62,1716.0,1200000.0,100383.56451612903,30200.0,1716.0,651600.0,163271.6,60150.0,1716.0,1200000.0,196544.64,87000.0,1716.0,1200000.0,119969.62,39250.0,https://www.tiktok.com/@myka7
0,54,896.0,281500.0,18705.814814814814,4028.5,1924.0,8937.0,3508.6,2973.0,896.0,214800.0,17406.48,2714.0,896.0,281500.0,19311.58,3681.0,https://www.tiktok.com/@spencercrandall
0,57,7361.0,600900.0,144387.0350877193,87700.0,7361.0,426800.0,152446.1,85500.0,7361.0,426800.0,123842.44,83300.0,7361.0,600900.0,151963.22,89950.0,https://www.tiktok.com/@capitalofficial
0,51,287.0,48700.0,3815.392156862745,1300.0,287.0,3420.0,1470.2,868.5,287.0,12500.0,2204.88,1181.0,287.0,48700.0,3863.24,1287.0,https://www.tiktok.com/@kuhleeuh
0,55,5586.0,814100.0,104728.10909090909,33200.0,6666.0,469800.0,177916.6,138000.0,6666.0,469800.0,114570.32,63100.0,5586.0,814100.0,102974.92,34800.0,https://www.tiktok.com/@ybkam
0,60,965.0,630500.0,51999.9,5975.0,965.0,448200.0,49451.3,3291.0,965.0,480000.0,59082.16,5412.0,965.0,630500.0,60796.34,6707.5,https://www.tiktok.com/@gdun
0,14,17600.0,894600.0,219342.85714285713,137750.0,17600.0,894600.0,226360.0,150250.0,17600.0,894600.0,219342.85714285713,137750.0,17600.0,894600.0,219342.85714285713,137750.0,https://www.tiktok.com/@morganwallen
0,60,4233.0,475500.0,45313.71666666667,23050.0,4233.0,336700.0,54452.7,9728.5,4233.0,475500.0,63013.08,23300.0,4233.0,475500.0,47930.46,23050.0,https://www.tiktok.com/@maxprepsofficial
0,52,4560.0,1500000.0,204916.53846153847,91900.0,4560.0,272200.0,98076.0,67150.0,4560.0,1500000.0,233874.4,112500.0,4560.0,1500000.0,211787.2,93350.0,https://www.tiktok.com/@adee.ah
0,60,999.0,868100.0,40659.75,11800.0,999.0,6158.0,3597.0,3348.5,999.0,65800.0,8444.2,3819.0,999.0,282700.0,23731.7,8738.5,https://www.tiktok.com/@dr_rubinshtein
0,60,6353.0,555700.0,61987.6,36250.0,6353.0,98400.0,48195.3,41250.0,6353.0,446200.0,56528.6,26300.0,6353.0,555700.0,62467.12,33200.0,https://www.tiktok.com/@hollywire
0,57,14600.0,2100000.0,161240.35087719298,88400.0,14600.0,370900.0,97980.0,85350.0,14600.0,2100000.0,223464.0,93800.0,14600.0,2100000.0,155494.0,82150.0,https://www.tiktok.com/@just_jenoah_
0,60,705.0,779200.0,30724.916666666668,9351.5,846.0,7307.0,3253.9,1896.0,846.0,104700.0,14008.4,6532.0,705.0,779200.0,32700.66,9351.5,https://www.tiktok.com/@olgatanonoficial
0,60,306.0,532000.0,27609.6,10600.0,306.0,24700.0,8168.0,6282.0,306.0,91900.0,20006.8,10000.0,306.0,532000.0,28471.6,10600.0,https://www.tiktok.com/@boomer_the_landcloud
0,60,8522.0,829700.0,125702.03333333334,62850.0,14600.0,254600.0,88080.0,55350.0,8522.0,396900.0,91172.88,57900.0,8522.0,829700.0,121578.44,58400.0,https://www.tiktok.com/@viennaskye
0,60,1239.0,446500.0,44018.8,13800.0,3302.0,49400.0,13356.5,8208.5,1239.0,239300.0,29231.88,13800.0,1239.0,446500.0,42096.02,13800.0,https://www.tiktok.com/@drjenniferlincoln
0,58,16500.0,1200000.0,165482.75862068965,80400.0,33500.0,919800.0,222030.0,84200.0,16500.0,1200000.0,219188.0,79300.0,16500.0,1200000.0,176596.0,82800.0,https://www.tiktok.com/@tayloresings
0,58,903.0,36800.0,6985.206896551724,5546.0,1176.0,10500.0,3758.0,2812.5,903.0,20800.0,4824.32,3640.0,903.0,36800.0,7006.6,5382.5,https://www.tiktok.com/@kerbom3
0,54,3818.0,689300.0,136931.8148148148,61900.0,3818.0,230500.0,69481.8,44850.0,3818.0,361600.0,74984.72,46200.0,3818.0,689300.0,139844.36,61900.0,https://www.tiktok.com/@madsconcealer
0,61,1470.0,240300.0,17114.655737704918,9241.0,1470.0,14500.0,7453.3,6377.0,1470.0,83800.0,13374.96,5531.0,1470.0,240300.0,16178.06,7252.0,https://www.tiktok.com/@hannahzuniga
0,56,54.0,6761.0,976.875,246.5,54.0,793.0,286.3,139.5,54.0,6761.0,1005.64,205.0,54.0,6761.0,1059.54,299.5,https://www.tiktok.com/@gladysolguin
0,58,7233.0,81200.0,21938.775862068964,19100.0,7233.0,25900.0,18544.9,20200.0,7233.0,32800.0,18357.96,16200.0,7233.0,38300.0,20080.98,18750.0,https://www.tiktok.com/@roadtrip
0,58,7403.0,2400000.0,155500.05172413794,46500.0,17500.0,272600.0,69290.0,46000.0,7403.0,2400000.0,223024.12,59500.0,7403.0,2400000.0,171676.06,46500.0,https://www.tiktok.com/@heartthrobert
0,56,451.0,244900.0,32741.285714285714,14700.0,451.0,107000.0,19632.0,6469.0,451.0,107500.0,22837.36,11300.0,451.0,244900.0,33206.36,14250.0,https://www.tiktok.com/@colinrea
0,55,2165.0,149700.0,23968.236363636363,14000.0,4448.0,30700.0,13052.0,13250.0,4421.0,55200.0,14671.8,11700.0,2165.0,98800.0,20947.06,13250.0,https://www.tiktok.com/@elinameng
0,56,3675.0,2100000.0,166628.125,70700.0,3675.0,118100.0,39237.5,25400.0,3675.0,512700.00000000006,77559.0,49900.0,3675.0,2100000.0,169647.5,70700.0,https://www.tiktok.com/@edgy_ed
0,61,1435.0,439900.0,60144.83606557377,44000.0,1435.0,37000.0,12430.9,11191.5,1435.0,439900.0,40037.4,15100.0,1435.0,439900.0,52578.7,39000.0,https://www.tiktok.com/@georgegaraway
0,58,989.0,479500.0,26760.603448275862,5890.0,989.0,3625.0,2112.5,1742.0,989.0,29200.0,7398.44,3280.0,989.0,165600.0,19758.5,5497.0,https://www.tiktok.com/@tylietollestrup
0,3,258.0,16300.0,5778.333333333333,777.0,258.0,16300.0,5778.333333333333,777.0,258.0,16300.0,5778.333333333333,777.0,258.0,16300.0,5778.333333333333,777.0,https://www.tiktok.com/@conradrocha
0,51,12900.0,899100.0,79109.80392156863,47600.0,12900.0,93200.0,47690.0,42350.0,12900.0,168100.0,62408.0,57500.0,12900.0,899100.0,80218.0,49050.0,https://www.tiktok.com/@barrr_none
0,60,6850.0,2700000.0,111722.83333333333,28400.0,8904.0,239500.0,57300.4,33850.0,7873.0,393900.0,54206.48,22300.0,6850.0,2700000.0,112400.24,29800.0,https://www.tiktok.com/@ryanochoaofficial
0,59,1870.0,161500.0,16515.966101694914,7554.0,2553.0,31900.0,9967.7,6289.5,2553.0,161500.0,19010.96,6529.0,1870.0,161500.0,16774.72,6650.5,https://www.tiktok.com/@memetix
0,58,1629.0,411600.0,30325.603448275862,15100.0,2473.0,113300.0,29429.0,20650.0,1629.0,113300.0,20026.4,11300.0,1629.0,116200.0,23006.38,14350.0,https://www.tiktok.com/@rochimusic17
0,60,565.0,240100.0,16964.033333333333,7037.0,565.0,29700.0,10652.5,9373.5,565.0,127700.0,17278.8,12300.0,565.0,240100.0,16861.7,7195.0,https://www.tiktok.com/@hypebeast
0,57,3673.0,246700.0,32486.719298245614,20400.0,3673.0,47800.0,20247.1,15800.0,3673.0,107800.0,29471.8,19800.0,3673.0,107800.0,26462.86,19900.0,https://www.tiktok.com/@deniserosenthaloficial
0,51,1599.0,44700.0,12763.686274509804,8649.0,1599.0,36700.0,10272.5,4309.0,1599.0,36700.0,11324.04,7151.0,1599.0,44700.0,12888.48,8826.0,https://www.tiktok.com/@wholepotato
0,56,2976.0,287900.0,44837.607142857145,29950.0,2976.0,52000.0,19283.5,9583.5,2976.0,188600.0,41550.52,25700.0,2976.0,287900.0,43176.12,25600.0,https://www.tiktok.com/@saudbutt5656
0,73,1788.0,152600.0,16004.95890410959,9474.0,3856.0,43100.0,13282.8,7111.0,3601.0,71700.0,15435.24,7607.0,2777.0,152600.0,16949.44,9264.0,https://www.tiktok.com/@girl_withagut
0,55,30400.0,515500.0,93761.81818181818,77800.0,30400.0,515500.0,115650.0,57800.0,30400.0,515500.0,118984.0,94200.0,30400.0,515500.0,97860.0,78450.0,https://www.tiktok.com/@_ellidi
0,59,1196.0,287900.0,25722.898305084746,7749.0,6333.0,287900.0,52878.2,21550.0,3305.0,287900.0,41299.28,15800.0,1464.0,287900.0,29578.0,9383.0,https://www.tiktok.com/@kriszizzo
0,52,252.0,461300.0,30596.903846153848,5154.0,252.0,13500.0,4729.3,4584.5,252.0,86800.0,15315.2,4812.0,252.0,461300.0,31432.26,5154.0,https://www.tiktok.com/@jessiahofficial
0,60,8444.0,1300000.0,99032.18333333333,51150.0,8444.0,55300.0,23313.1,15750.0,8444.0,1300000.0,121425.24,53100.0,8444.0,1300000.0,110444.62,55200.0,https://www.tiktok.com/@roman
